time/time_elapsed,time/total_timesteps,time/iterations,rollout/ep_len_mean,rollout/ep_rew_mean,time/fps,train/loss,train/policy_gradient_loss,train/explained_variance,train/learning_rate,train/value_loss,train/entropy_loss,train/clip_fraction,train/n_updates,train/clip_range,train/approx_kl
3,3328,13,200.0,1766.875,1033,161.46481323242188,-0.0001254108006833121,0.9022740721702576,0.0003,307.0402526855469,-0.2965161487460136,0.0,9320,0.3,0.00050168135
3,3584,14,200.0,1831.1764705882354,1028,52.78083801269531,-0.00012217210605740546,0.966291606426239,0.0003,90.86252708435059,-0.3011560082435608,0.0,9330,0.3,0.000108756125
3,3840,15,200.0,1939.4736842105262,1030,77.86204528808594,-7.66197219491005e-05,0.9450823068618774,0.0003,162.65083599090576,-0.2860873147845268,0.0,9340,0.3,0.00013077189
3,4096,16,200.0,1959.5,1029,170.05386352539062,-0.002173320821020752,0.8423547744750977,0.0003,453.1487640380859,-0.2821062937378883,0.00234375,9350,0.3,0.001204412
4,4352,17,200.0,2000.952380952381,1031,8.826897621154785,-0.007423164276406169,0.9874293804168701,0.0003,31.323549652099608,-0.2867289029061794,0.02109375,9360,0.3,0.010275823
4,4608,18,200.0,2074.3478260869565,1028,22.555543899536133,-0.0048082382418215275,0.9872869253158569,0.0003,36.23203682899475,-0.27665976285934446,0.009375,9370,0.3,0.007826229
4,4864,19,200.0,2106.6666666666665,1028,231.27359008789062,0.003007751447148621,0.8823538422584534,0.0003,362.4579444885254,-0.3245979741215706,0.04765625,9380,0.3,0.00811246
4,5120,20,200.0,2133.2,1029,95.8728256225586,-0.003538414306240156,0.9276607036590576,0.0003,203.14785232543946,-0.3580661237239838,0.0046875,9390,0.3,0.0022593632
5,5376,21,200.0,2168.846153846154,1031,15.114205360412598,-0.0037604044657200573,0.9846404194831848,0.0003,39.658715438842776,-0.3177115470170975,0.001171875,9400,0.3,0.0039075697
5,5632,22,200.0,2165.714285714286,1032,79.56697845458984,0.0008855451131239533,0.9431641697883606,0.0003,161.49609146118163,-0.2363426499068737,0.0,9410,0.3,0.0010571417
5,5888,23,200.0,2196.551724137931,1031,109.39366149902344,-0.0006952967261895538,0.9293895959854126,0.0003,198.9092575073242,-0.3115382015705109,0.002734375,9420,0.3,0.0013944744
5,6144,24,200.0,2218.6666666666665,1031,8.365738868713379,-0.03066931087523699,0.9914187788963318,0.0003,23.403290843963624,-0.2727834492921829,0.087109375,9430,0.3,0.0659194
6,6400,25,200.0,2257.5,1034,59.15087127685547,-0.0037394813261926174,0.8931708335876465,0.0003,322.84890232086184,-0.22013639360666276,0.042578125,9440,0.3,0.02657018
6,6656,26,200.0,2281.818181818182,1030,430.93792724609375,-2.2724037989974022e-05,0.6526244282722473,0.0003,991.5539154052734,-0.18047084510326386,0.0,9450,0.3,5.5236276e-05
6,6912,27,200.0,2202.9411764705883,1028,26.292875289916992,-0.0006693222327157855,0.9519636034965515,0.0003,117.05884532928467,-0.15000157356262206,0.00234375,9460,0.3,0.0015791967
6,7168,28,200.0,2221.1428571428573,1030,3.5877480506896973,-0.0002718871459364891,0.9945937991142273,0.0003,11.25204404592514,-0.08916936442255974,0.000390625,9470,0.3,0.00028162939
7,7424,29,200.0,2167.5675675675675,1030,38.34019470214844,-0.0005274953786283731,0.9742160439491272,0.0003,72.4890612602234,-0.08349372670054436,0.0,9480,0.3,0.00021725823
7,7680,30,200.0,2184.7368421052633,1029,164.1075897216797,-0.0017561957822181285,0.9321998357772827,0.0003,210.41651153564453,-0.15254522636532783,0.008203125,9490,0.3,0.006671642
7,7936,31,200.0,2201.2820512820513,1029,8.294360160827637,-0.0019916419871151446,0.9854615330696106,0.0003,42.67079620361328,-0.15971364229917526,0.0,9500,0.3,0.00037851883
7,8192,32,200.0,2222.75,1029,10.045145034790039,-0.004939122090581805,0.9841227531433105,0.0003,39.393433046340945,-0.2060842901468277,0.040234375,9510,0.3,0.069802724
8,8448,33,200.0,2250.9523809523807,1029,93.5562744140625,-0.014299641782417893,0.9313576817512512,0.0003,216.09635581970215,-0.19659845009446145,0.013671875,9520,0.3,0.013759865
8,8704,34,200.0,2202.7906976744184,1031,39.662574768066406,-0.006199644971638918,0.9600657820701599,0.0003,126.05723991394044,-0.18504568785429001,0.004296875,9530,0.3,0.0017253777
8,8960,35,200.0,2173.181818181818,1031,20.892290115356445,0.0012485161889344454,-25.95217514038086,0.0003,85.94483871459961,-0.044059669598937035,0.00078125,9540,0.3,0.00025193114
8,9216,36,200.0,2170.4347826086955,1030,21.299898147583008,-0.00722396255005151,0.9221284985542297,0.0003,186.76874237060548,-0.26270406469702723,0.0234375,9550,0.3,0.015458494
9,9472,37,200.0,2115.744680851064,1030,8.243673324584961,0.001862853963393718,0.9844592809677124,0.0003,47.809895038604736,-0.3143601045012474,0.026953125,9560,0.3,0.0034908135
9,9728,38,200.0,2131.4583333333335,1031,87.84889221191406,0.002204268123023212,0.901504397392273,0.0003,157.3808219909668,-0.12585374899208546,0.01015625,9570,0.3,0.0055245096
9,9984,39,200.0,2079.795918367347,1031,98.38897705078125,-0.001326902606524527,0.952658474445343,0.0003,155.58079662323,-0.07566956877708435,0.0,9580,0.3,0.00015113526
9,10240,40,200.0,2113.529411764706,1033,5.264531135559082,-0.00014852015301585196,0.9944853782653809,0.0003,17.38215594291687,-0.08804684206843376,0.0,9590,0.3,4.7429232e-05
0,256,1,200.0,2230.0,1258,14.409358024597168,-0.0003316663904115558,0.9890015125274658,0.0003,35.64347472190857,-0.09522944092750549,0.000390625,9600,0.3,0.00028150342
0,512,2,200.0,2630.0,1141,48.88283157348633,-0.016313429432921113,0.9592806100845337,0.0003,115.77178039550782,-1.5693731725215911,0.01875,9210,0.3,0.0109042935
0,768,3,200.0,2763.3333333333335,1104,2.2571871280670166,-0.002765181800350547,0.9976953268051147,0.0003,7.65344785451889,-1.5791527807712555,0.00390625,9220,0.3,0.0048799943
0,1024,4,200.0,2046.0,1097,6.64968729019165,-0.01286100666038692,0.9955648183822632,0.0003,11.277689695358276,-1.6398782551288604,0.0828125,9230,0.3,0.025368448
1,1280,5,200.0,2176.6666666666665,1071,8.103280067443848,-0.007086487021297216,0.9946032762527466,0.0003,15.473344993591308,-1.724255520105362,0.0375,9240,0.3,0.012600886
1,1536,6,200.0,2227.1428571428573,1071,73.4444351196289,-0.006424161000177264,0.931710958480835,0.0003,197.4461456298828,-1.7430589079856873,0.020703125,9250,0.3,0.009341453
1,1792,7,200.0,2300.0,1053,120.71694946289062,-0.005304182390682399,0.9502675533294678,0.0003,157.52872467041016,-1.7570314168930055,0.0,9260,0.3,0.004902163
1,2048,8,200.0,1774.0,1049,5.457993507385254,-0.014808796322904527,0.9814817905426025,0.0003,31.92999029159546,-1.8100889086723329,0.303515625,9270,0.3,0.042501874
2,2304,9,200.0,1882.7272727272727,1046,2.051392078399658,-0.007287713722325862,0.9943695664405823,0.0003,7.007897937297821,-1.8079815626144409,0.040234375,9280,0.3,0.010381236
2,2560,10,200.0,1698.3333333333333,1051,5.7735161781311035,-0.012654086155816913,0.9945425987243652,0.0003,17.03060793876648,-1.7257323026657105,0.023046875,9290,0.3,0.017140742
2,2816,11,200.0,1857.857142857143,1048,5.945030689239502,-0.015193856833502651,0.9940012097358704,0.0003,16.561462211608887,-1.7136765897274018,0.108984375,9300,0.3,0.027256116
2,3072,12,200.0,1712.0,1043,218.6660614013672,-0.0013800729997456075,0.9203346967697144,0.0003,272.52806129455564,-1.6410414338111878,0.003515625,9310,0.3,0.0031031712
3,3328,13,200.0,1781.875,1039,1.8886690139770508,-0.007700444594956934,0.9952929615974426,0.0003,5.7601819157600405,-1.6297522246837617,0.06328125,9320,0.3,0.019795993
3,3584,14,200.0,1840.5882352941176,1037,38.588050842285156,-0.013212051312439143,0.9565650224685669,0.0003,140.14031410217285,-1.4897492587566377,0.0296875,9330,0.3,0.021629004
3,3840,15,200.0,1947.3684210526317,1041,13.114664077758789,-0.014807860320433974,0.9809466600418091,0.0003,57.13269329071045,-1.366083550453186,0.054296875,9340,0.3,0.028121851
3,4096,16,200.0,1833.5,1037,88.56998443603516,-0.004434146266430616,0.9311118721961975,0.0003,243.1754150390625,-1.2914547741413116,0.00234375,9350,0.3,0.008694376
4,4352,17,200.0,1880.952380952381,1038,0.8489932417869568,-0.008176436182111502,0.9953909516334534,0.0003,6.767332518100739,-1.4653981149196624,0.1046875,9360,0.3,0.016110875
4,4608,18,200.0,1965.2173913043478,1038,45.16211700439453,-0.001337531371973455,0.9697227478027344,0.0003,93.2834981918335,-1.1132403790950776,0.08359375,9370,0.3,0.012501666
4,4864,19,200.0,2002.0833333333333,1033,186.90606689453125,-0.0066430444130674005,0.8964934945106506,0.0003,328.9847301483154,-1.1063327968120575,0.01875,9380,0.3,0.011177769
4,5120,20,200.0,2036.0,1030,112.75714111328125,-0.00552011055406183,0.9531338810920715,0.0003,148.29070930480958,-1.0562313079833985,0.0,9390,0.3,0.004218368
5,5376,21,200.0,2067.3076923076924,1033,184.1991729736328,-0.004458727268502116,0.9250312447547913,0.0003,238.0942237854004,-1.058876457810402,0.004296875,9400,0.3,0.005862085
5,5632,22,200.0,2123.214285714286,1029,172.7348175048828,-0.006344335014000535,0.9250717163085938,0.0003,236.89289722442626,-1.1803347289562225,0.014453125,9410,0.3,0.011000099
5,5888,23,200.0,2148.2758620689656,1026,56.187583923339844,-0.0009676820831373334,0.929734468460083,0.0003,206.52728729248048,-1.2777765393257141,0.0,9420,0.3,0.0017838755
5,6144,24,200.0,2177.6666666666665,1027,94.9207992553711,-0.00012303681578487157,0.923986554145813,0.0003,240.24114322662354,-1.2754372298717498,0.0,9430,0.3,0.0002820238
6,6400,25,200.0,2219.6875,1025,0.4968017041683197,-0.004791167005896569,0.99517422914505,0.0003,12.92127725481987,-1.279896229505539,0.00078125,9440,0.3,0.00739104
6,6656,26,200.0,2238.787878787879,1028,334.4523010253906,-0.0025893722428008913,0.8533904552459717,0.0003,485.8489791870117,-1.1456805288791656,0.023828125,9450,0.3,0.012575746
6,6912,27,200.0,2163.235294117647,1025,173.95892333984375,-0.0036801424575969577,0.9297157526016235,0.0003,242.0030080795288,-1.1441294252872467,0.0,9460,0.3,0.0010694796
6,7168,28,200.0,2182.8571428571427,1025,0.7137040495872498,-0.00498467143625021,0.9969928860664368,0.0003,4.682974225282669,-1.269559109210968,0.003515625,9470,0.3,0.019592598
7,7424,29,200.0,2217.837837837838,1025,139.5262908935547,-0.005823927000164986,0.9195278882980347,0.0003,256.1608890533447,-0.9598804295063019,0.052734375,9480,0.3,0.023780625
7,7680,30,200.0,2234.4736842105262,1027,55.82420349121094,-0.004228204861283303,0.9419727921485901,0.0003,181.6523931503296,-0.9201544135808944,0.015625,9490,0.3,0.008845168
7,7936,31,200.0,2250.25641025641,1025,93.65715026855469,-0.005240159295499325,0.9248170852661133,0.0003,237.79638481140137,-0.9010758370161056,0.013671875,9500,0.3,0.006728356
7,8192,32,200.0,2265.25,1027,117.04337310791016,-0.0032149554463103414,0.9254813194274902,0.0003,236.22213802337646,-0.8907227247953415,0.0,9510,0.3,0.0023626906
8,8448,33,200.0,2297.3809523809523,1026,56.14033126831055,-0.001470480440184474,0.9233368635177612,0.0003,238.95452766418458,-0.8386055439710617,0.0,9520,0.3,0.0041259415
8,8704,34,200.0,2310.0,1026,65.4653549194336,-0.005096144019626081,0.9656738042831421,0.0003,103.08335485458375,-0.8792455136775971,0.02265625,9530,0.3,0.019398369
8,8960,35,200.0,2322.2727272727275,1025,115.86797332763672,-0.005289193638600409,0.9521189332008362,0.0003,151.44914798736573,-0.9650695055723191,0.034375,9540,0.3,0.01636453
8,9216,36,200.0,2345.217391304348,1025,47.4394416809082,-0.009324821177870035,0.9531007409095764,0.0003,148.07031860351563,-1.1018435835838318,0.041015625,9550,0.3,0.022025105
9,9472,37,200.0,2356.1702127659573,1020,282.9481201171875,-0.002026466396637261,0.8495481014251709,0.0003,462.8926689147949,-1.1832496523857117,0.0,9560,0.3,0.005855411
9,9728,38,200.0,2366.4583333333335,1018,30.259729385375977,-0.004120010556653142,0.9698823094367981,0.0003,80.76605834960938,-1.2029153466224671,0.000390625,9570,0.3,0.004591747
9,9984,39,200.0,2375.918367346939,1019,159.3092803955078,-0.0013506955234333872,0.9249963164329529,0.0003,240.59228162765504,-1.2103741466999054,0.000390625,9580,0.3,0.0044952636
10,10240,40,200.0,2332.156862745098,1020,21.5667667388916,-0.008525951066985726,0.9700756669044495,0.0003,93.54488258361816,-1.2116622745990753,0.006640625,9590,0.3,0.021183839
0,256,1,200.0,2860.0,1340,102.73312377929688,-0.00953796252142638,0.9005298018455505,0.0003,145.2939398765564,-1.226242595911026,0.01796875,9600,0.3,0.014541311
0,512,2,200.0,2255.0,1171,168.24264526367188,-6.364797009155154e-05,0.8560652732849121,0.0003,416.04937133789065,-0.11800878196954727,0.0,9610,0.3,6.546918e-05
0,768,3,200.0,2456.6666666666665,1147,21.255605697631836,-9.476963896304369e-05,0.8428663015365601,0.0003,402.97437477111816,-0.14627993255853652,0.0,9620,0.3,0.00017421134
0,1024,4,200.0,2618.0,1111,56.13627624511719,-0.00024011345813050865,0.9255679249763489,0.0003,229.8187141418457,-0.11965275928378105,0.0,9630,0.3,2.9253773e-05
1,1280,5,200.0,2658.3333333333335,1112,270.35552978515625,-0.002016730047762394,0.8299188017845154,0.0003,544.4634292602539,-0.13177456259727477,0.003125,9640,0.3,0.0009742109
1,1536,6,200.0,2687.1428571428573,1093,111.44605255126953,-0.0009434815496206283,0.9301239848136902,0.0003,217.91318187713622,-0.1423856124281883,0.002734375,9650,0.3,0.0025301354
1,1792,7,200.0,2708.75,1089,160.4512176513672,-0.00018943769391626119,0.903020977973938,0.0003,301.8700008392334,-0.14489256963133812,0.000390625,9660,0.3,0.00043353392
1,2048,8,200.0,2593.0,1083,95.56694793701172,-0.007754922658205032,0.8977642059326172,0.0003,317.1311828613281,-0.1815534897148609,0.00703125,9670,0.3,0.0031383072
2,2304,9,200.0,2617.2727272727275,1079,218.54237365722656,-0.00026090797036886214,0.8587521314620972,0.0003,382.5439758300781,-0.11378909908235073,0.0,9680,0.3,6.462401e-05
2,2560,10,200.0,2637.5,1075,259.8292236328125,-0.00030605114297941325,0.8948982357978821,0.0003,336.0008514404297,-0.17829901799559594,0.000390625,9690,0.3,0.00032111583
2,2816,11,200.0,2669.285714285714,1072,99.35918426513672,-0.00114570336882025,0.9286729097366333,0.0003,219.5567943572998,-0.1779817059636116,0.00078125,9700,0.3,0.0005971419
2,3072,12,200.0,2682.0,1070,192.3096466064453,-0.002781389304436743,0.8548967242240906,0.0003,446.095751953125,-0.1535261370241642,0.0015625,9710,0.3,0.001939737
3,3328,13,200.0,2693.125,1066,163.79750061035156,-0.00016768343630246818,0.8945204019546509,0.0003,336.04783363342284,-0.12912532538175583,0.0,9720,0.3,0.00023875711
3,3584,14,200.0,2702.9411764705883,1062,114.67691802978516,-0.0009858933946816251,0.8964546322822571,0.0003,334.67154693603516,-0.11856557838618756,0.0,9730,0.3,0.0005280939
3,3840,15,200.0,2692.1052631578946,1061,247.1903533935547,-0.0001061050919815898,0.8172512054443359,0.0003,486.7797966003418,-0.09235537424683571,0.0,9740,0.3,2.538017e-05
3,4096,16,200.0,2699.5,1056,128.41476440429688,-2.8843793552368878e-05,0.8731412291526794,0.0003,383.06353759765625,-0.10227756574749947,0.0,9750,0.3,9.450596e-07
4,4352,17,200.0,2707.1428571428573,1055,97.0718765258789,-0.0004987892461940646,0.9495261907577515,0.0003,157.52592487335204,-0.1061016522347927,0.001953125,9760,0.3,0.0007535296
4,4608,18,200.0,2720.4347826086955,1058,112.38224792480469,-2.9678261489607395e-05,0.9252152442932129,0.0003,239.22910194396974,-0.09981789514422416,0.0,9770,0.3,9.963289e-05
4,4864,19,200.0,2726.25,1056,147.96481323242188,-0.0008781258482486009,0.8549829125404358,0.0003,474.291926574707,-0.10104302018880844,0.0,9780,0.3,0.00031070248
4,5120,20,200.0,2731.6,1053,208.53225708007812,1.5532132238149643e-05,0.8740414381027222,0.0003,409.3154525756836,-0.11913053765892982,0.0,9790,0.3,0.00043416442
5,5376,21,200.0,2736.5384615384614,1052,95.0195083618164,-6.819036789238453e-05,0.955211341381073,0.0003,134.86206016540527,-0.1288266483694315,0.0,9800,0.3,4.4140033e-05
5,5632,22,200.0,2745.3571428571427,1051,64.75926208496094,-0.0008361883577890694,0.9394571781158447,0.0003,190.99111976623536,-0.14421693347394465,0.004296875,9810,0.3,0.00163927
5,5888,23,200.0,2749.310344827586,1053,244.9290771484375,-0.0017541744280606508,0.8405497670173645,0.0003,516.6881393432617,-0.16744568347930908,0.001953125,9820,0.3,0.0012892932
5,6144,24,200.0,2753.0,1051,298.46868896484375,-0.0001833366695791483,0.8963170647621155,0.0003,316.2607549667358,-0.1799628220498562,0.0,9830,0.3,0.00026170374
6,6400,25,200.0,2759.6875,1049,92.27787017822266,-0.00015855336096137762,0.9296717643737793,0.0003,219.58925285339356,-0.20120516940951347,0.0,9840,0.3,0.00037388364
6,6656,26,200.0,2762.7272727272725,1050,136.0776824951172,-0.0007686933968216181,0.8303055763244629,0.0003,558.9515686035156,-0.20553330853581428,0.0,9850,0.3,0.0014192425
6,6912,27,200.0,2765.5882352941176,1050,52.737091064453125,-0.0031779685523360968,0.9139990210533142,0.0003,290.1220050811768,-0.17404044792056084,0.003515625,9860,0.3,0.0025903757
6,7168,28,200.0,2774.0,1048,52.34487533569336,-0.0006124386913143098,0.9445979595184326,0.0003,170.5157039642334,-0.14508138075470925,0.00078125,9870,0.3,0.0004401633
7,7424,29,200.0,2778.6486486486488,1048,11.197531700134277,-0.0010689075978007167,0.9725644588470459,0.0003,85.0957887172699,-0.1589847721159458,0.00078125,9880,0.3,0.0005321682
7,7680,30,200.0,2780.7894736842104,1048,415.39190673828125,-0.0005262428079731762,0.8298661708831787,0.0003,544.5928855895996,-0.17672434747219085,0.0,9890,0.3,0.0004290028
7,7936,31,200.0,2783.076923076923,1047,149.99160766601562,-0.00015697783092036844,0.9014867544174194,0.0003,307.0876235961914,-0.17141398787498474,0.000390625,9900,0.3,0.00025286316
7,8192,32,200.0,2785.0,1047,102.10379028320312,-0.0009939980576746167,0.9237474799156189,0.0003,242.98793029785156,-0.16616974994540215,0.0,9910,0.3,0.0010829568
8,8448,33,200.0,2788.095238095238,1047,288.8355712890625,-0.002149059856310487,0.8968244194984436,0.0003,334.2099214553833,-0.13458213470876218,0.00234375,9920,0.3,0.0020699182
8,8704,34,200.0,2789.767441860465,1047,260.4949035644531,-0.002751275198534131,0.8522319793701172,0.0003,479.9554473876953,-0.11354613751173019,0.001953125,9930,0.3,0.0007798476
8,8960,35,200.0,2795.909090909091,1046,30.106334686279297,-0.00038508824654854835,0.9176427125930786,0.0003,254.52701969146727,-0.11919681318104267,0.001171875,9940,0.3,0.0004643118
8,9216,36,200.0,2798.695652173913,1048,47.23618698120117,-0.0056712826481089,0.9645804166793823,0.0003,116.8487419128418,-0.13854746297001838,0.00390625,9950,0.3,0.0015214493
9,9472,37,200.0,2730.6382978723404,1045,166.6087188720703,-1.5799177344888448e-05,0.8344773054122925,0.0003,583.3034286499023,-0.15661190077662468,0.0,9960,0.3,0.00016190019
9,9728,38,200.0,2733.3333333333335,1045,64.32359313964844,-0.00106106067833025,0.9644528031349182,0.0003,71.60620596408845,-0.07102465890347957,0.00078125,9970,0.3,0.00085284794
9,9984,39,200.0,2735.918367346939,1046,112.99288177490234,-0.0009137723129242659,0.9260013699531555,0.0003,245.97430686950685,-0.22970855832099915,0.007421875,9980,0.3,0.0040004076
9,10240,40,200.0,2740.5882352941176,1045,125.68931579589844,-9.58877062657848e-05,0.9322508573532104,0.0003,211.79887428283692,-0.2898407235741615,0.00546875,9990,0.3,0.0012719261
0,256,1,200.0,2850.0,1360,231.8818817138672,-0.003542803996242583,0.888825535774231,0.0003,354.33572311401366,-0.26983416453003883,0.005859375,10000,0.3,0.0049484316
0,512,2,200.0,2850.0,1192,5.343994140625,-0.004146393295377493,0.9757481217384338,0.0003,72.69150457382202,-1.0259853035211564,0.0,9610,0.3,0.0022701013
